,RetornoSetor
2018-12-26,0.034538138690097586
2018-12-27,0.0023292088584720982
2018-12-28,0.022463240647726535
2018-12-31,0.00757575004991895
2019-01-02,0.0
2019-01-03,-0.007196989640442241
2019-01-04,0.03777183333331813
2019-01-07,0.025735269303862385
2019-01-08,0.013978507120255612
2019-01-09,0.00742308535722258
2019-01-10,0.017543927160695638
2019-01-11,0.044827541981810715
2019-01-14,-0.033003269167260596
2019-01-15,-0.006825931901308424
2019-01-16,0.021649471444050494
2019-01-17,-0.03800879670714519
2019-01-18,-0.041958003482745365
2019-01-22,-0.010948894629691175
2019-01-23,-0.028782312755200268
2019-01-24,0.010638342200958606
2019-01-25,0.018796973948468798
2019-01-28,0.022140199975999808
2019-01-29,0.010830314655719375
2019-01-30,-0.046428527941508424
2019-01-31,0.04868909075193106
2019-02-01,-0.01071427567880967
2019-02-04,-0.013718364135235195
2019-02-05,0.024890130666815447
2019-02-06,-0.01071427567880967
2019-02-07,-0.0072202097704795465
2019-02-08,-0.014545440673828125
2019-02-11,-0.00516602906559982
2019-02-12,0.016320440925785773
2019-02-13,-0.010948894629691175
2019-02-14,0.02952026663466634
2019-02-15,-0.00358422602149977
2019-02-19,-0.017985594543473482
2019-02-20,0.010989000432297447
2019-02-21,-0.04347821955569664
2019-02-22,0.039393882197565455
2019-02-25,-0.009839632223696437
2019-02-26,0.012145746145727278
2019-02-27,-0.06545456972989172
2019-02-28,-0.02334628184360832
2019-03-01,-0.01593623984263237
2019-03-04,0.008097158176053387
2019-03-05,-0.016064241646516764
2019-03-06,-0.032653126762290374
2019-03-07,0.0042195060610632495
2019-03-08,-0.016806806028663912
2019-03-11,0.038461605080801986
2019-03-12,-0.06172843261177541
2019-03-13,-0.0008771294151749265
2019-03-14,-0.06277441553174512
2019-03-15,0.044496500718773424
2019-03-18,0.01793720247125674
2019-03-19,0.008810564358837869
2019-03-20,-0.02620084881180096
2019-03-21,-0.00448430061781413
2019-03-22,0.01351350045186761
2019-03-25,0.013333320617675781
2019-03-26,-0.03508768627628134
2019-03-27,-0.04545460949259217
2019-03-28,0.0
2019-03-29,0.0
2019-04-01,0.01809528977963093
2019-04-02,-0.0037417665857589766
2019-04-03,0.015962402847232493
2019-04-04,0.007393730208448801
2019-04-05,0.01926597046256373
2019-04-08,0.039603989079956436
2019-04-09,0.012987000923330161
2019-04-10,0.01709410330718164
2019-04-11,0.0029411635066523
2019-04-12,0.009635526224844204
2019-04-15,-0.0008299142692327344
2019-04-16,0.007059784052965367
2019-04-17,-0.010309219563065741
2019-04-18,-0.0083333250549108
2019-04-22,0.002100788143664989
2019-04-23,-0.01635221571833223
2019-04-24,-0.033248111731932095
2019-04-25,0.000881875467073856
2019-04-26,-0.007929465910869293
2019-04-29,-0.0008881409312065934
2019-04-30,-0.004444440205891964
2019-05-01,0.022321407189022535
2019-05-02,-0.03493446508240117
2019-05-03,0.036199059875642536
2019-05-06,-0.01746723254120064
2019-05-07,-0.013333320617675781
2019-05-08,0.018018000602490147
2019-05-09,-0.013274323679807187
2019-05-10,0.005381203507041077
2019-05-13,-0.02185549622858407
2019-05-14,-0.028727752628284756
2019-05-15,0.051643140462787285
2019-05-16,-0.016964333325776293
2019-05-17,-0.023614809107590173
2019-05-20,0.02093015622293537
2019-05-21,-0.004555804449835832
2019-05-22,-0.011441582427251795
2019-05-23,-0.013888875091517927
2019-05-24,-0.01877943573824914
2019-05-28,0.02870822184792665
2019-05-29,-0.02651170125066615
2019-05-30,-0.025322491609784507
2019-05-31,-0.044117605809933624
2019-06-03,-0.0051282001121667475
2019-06-04,0.007216463171089815
2019-06-05,-0.0414534138148559
2019-06-06,-0.03470371400259786
2019-06-07,
2019-06-10,0.04535399258489203
2019-06-11,
2019-06-12,
2019-06-13,
2019-06-14,0.03968256521237001
2019-06-17,0.00763358037663453
2019-06-18,
2019-06-19,0.010101000370632551
2019-06-20,0.0
2019-06-21,0.014999985694885254
2019-06-24,0.02068968271184568
2019-06-25,-0.02992279702731615
2019-06-26,
2019-06-27,
2019-06-28,
2019-07-01,
2019-07-02,-0.02487559828533148
2019-07-03,0.0015306229196154761
2019-07-05,
2019-07-08,-0.026999536887409744
2019-07-09,0.011518363754483563
2019-07-10,
2019-07-11,
2019-07-12,0.0
2019-07-15,
2019-07-16,0.042960694686566825
2019-07-17,
2019-07-18,-0.0322580912339705
2019-07-19,
2019-07-22,
2019-07-23,
2019-07-24,
2019-07-25,
2019-07-26,-0.021538489377474376
2019-07-29,
2019-07-30,0.05974847089718872
2019-07-31,0.021760587901047623
2019-08-01,-0.01258471591491339
2019-08-02,0.0039216350839959
2019-08-05,0.00585929928456963
2019-08-06,
2019-08-07,
2019-08-08,
2019-08-09,
2019-08-12,
2019-08-13,
2019-08-14,
2019-08-15,-0.036407733280433674
2019-08-16,
2019-08-19,
2019-08-20,
2019-08-21,
2019-08-22,0.03425690604632514
2019-08-23,
2019-08-26,
2019-08-27,
2019-08-28,
2019-08-29,
2019-08-30,
2019-09-03,
2019-09-04,0.056015592319786034
2019-09-05,
2019-09-06,
2019-09-09,
2019-09-10,0.0424354282093391
2019-09-11,
2019-09-12,
2019-09-13,
2019-09-16,
2019-09-17,
2019-09-18,
2019-09-19,
2019-09-20,
2019-09-23,
2019-09-24,
2019-09-25,
2019-09-26,
2019-09-27,
2019-09-30,
2019-10-01,
2019-10-02,0.13492447833015486
2019-10-03,
2019-10-04,
2019-10-07,
2019-10-08,
2019-10-09,
2019-10-10,
2019-10-11,0.06437772544165754
2019-10-14,0.010080683538369994
2019-10-15,
2019-10-16,
2019-10-17,
2019-10-18,
2019-10-21,
2019-10-22,0.023552804049822518
2019-10-23,
2019-10-24,
2019-10-25,0.007410317555149425
2019-10-28,
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,0.05768492877948606
2019-11-04,0.0021961212649903583
2019-11-05,
2019-11-06,
2019-11-07,
2019-11-08,
2019-11-11,
2019-11-12,
2019-11-13,0.0
2019-11-14,
2019-11-15,
2019-11-18,
2019-11-19,-0.00913070040727959
2019-11-20,
2019-11-21,
2019-11-22,
2019-11-25,-0.0058975422322956605
2019-11-26,
2019-11-27,
2019-11-29,
2019-12-02,-0.017426744853579867
2019-12-03,
2019-12-04,
2019-12-05,
2019-12-06,
2019-12-09,
2019-12-10,
2019-12-11,
2019-12-12,
2019-12-13,
2019-12-16,
2019-12-17,
2019-12-18,
2019-12-19,0.022641487026521023
2019-12-20,0.004797052125866674
2019-12-23,
2019-12-24,
2019-12-26,
2019-12-27,-0.008446566833813618
2019-12-30,
2019-12-31,
2020-01-02,
2020-01-03,
2020-01-06,
2020-01-07,0.01148144383816474
2020-01-08,
2020-01-09,
2020-01-10,-0.007689457655776999
2020-01-13,-0.018450166646666433
2020-01-14,
2020-01-15,
2020-01-16,
2020-01-17,
2020-01-21,-0.026315853158898173
2020-01-22,
2020-01-23,-0.050193003988586504
2020-01-24,
2020-01-27,
2020-01-28,0.0
2020-01-29,
2020-01-30,
2020-01-31,
2020-02-03,
2020-02-04,0.008130073421291018
2020-02-05,-0.020161270940217135
2020-02-06,
2020-02-07,
2020-02-10,-0.008230444599618192
2020-02-11,
2020-02-12,
2020-02-13,
2020-02-14,
2020-02-18,-0.024896339859439842
2020-02-19,-0.033617021017562365
2020-02-20,-0.006604961290311739
2020-02-21,0.006205646588849589
2020-02-24,
2020-02-25,-0.01189425138140987
2020-02-26,0.003120806681757626
2020-02-27,-0.06844446394178605
2020-02-28,-0.08874045486762361
2020-03-02,
2020-03-03,
2020-03-04,0.17539263078117484
2020-03-05,
2020-03-06,
2020-03-09,
2020-03-10,
2020-03-11,
2020-03-12,-0.34966587413282535
2020-03-13,0.006849308357518069
2020-03-16,
2020-03-17,-0.04761908237394186
2020-03-18,-0.447857132091814
2020-03-19,
2020-03-20,-0.0038810103149191644
2020-03-23,
2020-03-24,-0.13116877125253978
2020-03-25,0.016442417193649472
2020-03-26,0.09852936935569212
2020-03-27,
2020-03-30,
2020-03-31,
2020-04-01,-0.13119142267593742
2020-04-02,
2020-04-03,-0.12634825662839944
2020-04-06,0.037037087651735634
2020-04-07,
2020-04-08,0.07142856418796839
2020-04-09,0.13650797765601608
2020-04-13,-0.09078211697544392
2020-04-14,-0.061443963212490675
2020-04-15,-0.01145667605675571
2020-04-16,-0.016556276359513955
2020-04-17,0.1329966306316106
2020-04-20,0.03268947325256977
2020-04-21,-0.050359664721725594
2020-04-22,0.1363635912086043
2020-04-23,0.00266663233439135
2020-04-24,0.19680851991357962
2020-04-27,-0.12777772553172972
2020-04-28,0.019108261393313564
2020-04-29,0.012499987892806708
2020-04-30,0.018518500803375026
2020-05-01,-0.008484811616446875
2020-05-04,-0.022004897636311527
2020-05-05,0.09999997764825852
2020-05-06,
2020-05-07,
2020-05-08,
2020-05-11,-0.010227276575713096
2020-05-12,
2020-05-13,
2020-05-14,
2020-05-15,
2020-05-18,-0.04477609080435818
2020-05-19,0.009615332262933318
2020-05-20,-0.04761900369272076
2020-05-21,0.0
2020-05-22,-0.027500018067657672
2020-05-26,0.07969148697040929
2020-05-27,
2020-05-28,-0.01547613362538669
2020-05-29,0.007255117530698518
2020-06-01,0.05402162840031788
2020-06-02,0.04783598485743368
2020-06-03,0.060869557893569404
2020-06-04,0.016393414590667232
2020-06-05,0.09475804779884013
2020-06-08,0.10405160115863521
2020-06-09,-0.01584658331163402
2020-06-10,-0.016949137131806236
2020-06-11,-0.10775862379037249
2020-06-12,
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.08212564337025285
2020-06-18,
2020-06-19,-0.06250004656612851
2020-06-22,-0.00952380087370197
2020-06-23,
2020-06-24,
2020-06-25,-0.01923075159625831
2020-06-26,-0.01960782480441492
2020-06-29,
2020-06-30,-0.019999980926513672
2020-07-01,
2020-07-02,
2020-07-06,
2020-07-07,0.030612215108049897
2020-07-08,
2020-07-09,-0.02970294225053449
2020-07-10,-0.03061227592911475
2020-07-13,-0.0031578541198260535
2020-07-14,
2020-07-15,
2020-07-16,-0.034846938801200156
2020-07-17,0.021881883024251092
2020-07-20,
2020-07-21,0.0438972247465208
2020-07-22,0.02564100056083385
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,0.0
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,-0.10699999332427979
2020-08-11,0.030235173361409684
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,0.10108694898665305
2020-08-18,0.0
2020-08-19,0.036525113972552425
2020-08-20,
2020-08-21,
2020-08-24,-0.06476186864770561
2020-08-25,
2020-08-26,
2020-08-27,-0.0020366336704576993
2020-08-28,
2020-08-31,
2020-09-01,0.06938771190667237
2020-09-02,
2020-09-03,-0.05343511016223956
2020-09-04,-0.002016103108346212
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,
2020-09-11,
2020-09-14,
2020-09-15,0.0
2020-09-16,
2020-09-17,
2020-09-18,
2020-09-21,-0.06262629862865965
2020-09-22,
2020-09-23,-0.018318922882377908
2020-09-24,
2020-09-25,
2020-09-28,0.05598243501523559
2020-09-29,
2020-09-30,
2020-10-01,
2020-10-02,
2020-10-05,0.0
2020-10-06,
2020-10-07,
2020-10-08,
2020-10-09,
2020-10-12,
2020-10-13,0.1434511534985634
2020-10-14,
2020-10-15,-0.009090900224102638
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,-0.08256883543354943
2020-10-23,
2020-10-26,0.02499997615814209
2020-10-27,
2020-10-28,
2020-10-29,0.0
2020-10-30,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,-0.02439022120941492
2020-11-06,
2020-11-09,0.0
2020-11-10,0.08000004291534424
2020-11-11,
2020-11-12,
2020-11-13,-0.027777860562003376
2020-11-16,
2020-11-17,
2020-11-18,
2020-11-19,0.08571432139597945
2020-11-20,0.052631633983975634
2020-11-23,
2020-11-24,0.037499962747098436
2020-11-25,
2020-11-27,0.09236948521790445
2020-11-30,0.05147053860772499
2020-12-01,
2020-12-02,
2020-12-03,
2020-12-04,
2020-12-07,-0.0034965002902287434
2020-12-08,
2020-12-09,
2020-12-10,
2020-12-11,
2020-12-14,
2020-12-15,-0.04842105826732768
2020-12-16,-0.02654859554572186
2020-12-17,
2020-12-18,0.0
2020-12-21,0.005303006972930291
2020-12-22,-0.020346698697762067
2020-12-23,
2020-12-24,
2020-12-28,
2020-12-29,
2020-12-30,0.0
2020-12-31,
2021-01-04,
2021-01-05,
2021-01-06,
2021-01-07,
2021-01-08,0.01538469297646361
2021-01-11,0.0007575208189534166
2021-01-12,-0.05526113196847571
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-19,-0.03044870738638128
2021-01-20,
2021-01-21,-0.01652890933552542
2021-01-22,0.0
2021-01-25,-0.03361351188145911
2021-01-26,
2021-01-27,
2021-01-28,0.026086932184114398
2021-01-29,-0.06779654852722472
2021-02-01,0.06363630156871825
2021-02-02,
2021-02-03,0.011111121299939741
2021-02-04,0.014370312432138597
2021-02-05,
2021-02-08,0.0
2021-02-09,
2021-02-10,0.0
2021-02-11,
2021-02-12,
2021-02-16,0.0166666501098216
2021-02-17,
2021-02-18,
2021-02-19,0.0
2021-02-22,0.00819671330225158
2021-02-23,0.0
2021-02-24,-0.016260146842582146
2021-02-25,-0.024793462523359122
2021-02-26,0.025423806722535417
2021-03-01,0.08677687253157962
2021-03-02,0.02281366546339325
2021-03-03,-0.055762116050817045
2021-03-04,0.0
2021-03-05,0.007874008357040552
2021-03-08,-0.046874956344253316
2021-03-09,0.04098356651125812
2021-03-10,0.08188974323257292
2021-03-11,0.011644856600503184
2021-03-12,-0.004316576995265553
2021-03-15,0.04046251139012935
2021-03-16,-0.02777783296726144
2021-03-17,0.007142850452539706
2021-03-18,0.028368852488815266
2021-03-19,0.04827581444195017
2021-03-22,-0.04605258823761926
2021-03-23,0.02068963476083585
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,0.04729725158153664
2021-03-29,0.0064516069489635175
2021-03-30,
2021-03-31,-0.06410250532086104
2021-04-01,0.0273972334300725
2021-04-05,0.023333311080932617
2021-04-06,0.0
2021-04-07,0.009771977863882952
2021-04-08,0.012903290807148471
2021-04-09,-0.04458601918054628
2021-04-12,0.026666641235351562
2021-04-13,0.04545458064028707
2021-04-14,0.05590064135337647
2021-04-15,0.02352938866532872
2021-04-16,0.0
2021-04-19,0.011494241848790885
2021-04-20,-0.019886344779005638
2021-04-21,0.0318840271233265
2021-04-22,0.005617972260667513
2021-04-23,
2021-04-26,0.016759827507484282
2021-04-27,-0.04945056636528333
2021-04-28,0.011560682489023755
2021-04-29,-0.057142870766775926
2021-04-30,-0.024242401473340114
2021-05-03,0.027950283655169935
2021-05-04,-0.027190306865605196
2021-05-05,0.049689467207783
2021-05-06,0.005917153919925866
2021-05-07,-0.02941180595477033
2021-05-10,-0.012121200736670112
2021-05-11,-0.0030674817461688875
2021-05-12,-0.043076955355130675
2021-05-13,0.026366565894565985
2021-05-14,-0.022556399963012286
2021-05-17,0.025641078544558438
2021-05-18,-0.025000050291418274
2021-05-19,
2021-05-20,
2021-05-21,0.0
2021-05-24,
2021-05-25,0.038461579608730645
2021-05-26,0.0
2021-05-27,-0.018518500803374915
2021-05-28,0.05660371841506828
2021-06-01,0.029761948265863092
2021-06-02,0.005780341244511877
2021-06-03,-0.040229914981853465
2021-06-04,-0.03592811037210075
2021-06-07,0.11304350272726427
2021-06-08,0.015624997921155126
2021-06-09,0.0
2021-06-10,0.04395600076948947
2021-06-11,0.02631582744894323
2021-06-14,
2021-06-15,
2021-06-16,-0.06666666259113552
2021-06-17,
2021-06-18,-0.038461566172910966
2021-06-21,0.021714278629847872
2021-06-22,-0.010067117897388123
2021-06-23,0.022598848748059952
2021-06-24,-0.02209942713677715
2021-06-25,
2021-06-28,
2021-06-29,0.04802262093950937
2021-06-30,
2021-07-01,-0.037735876944653746
2021-07-02,
2021-07-06,0.06498602713497337
2021-07-07,
2021-07-08,
2021-07-09,-0.05312996809881687
2021-07-12,0.02777781825006853
2021-07-13,-0.02702706534118826
2021-07-14,0.022222267845531718
2021-07-15,-0.0326087287502157
2021-07-16,
2021-07-19,-0.01460675466634054
2021-07-20,0.02622577261418635
2021-07-21,
2021-07-22,0.06666667108182556
2021-07-23,0.0625000038805108
2021-07-26,-0.024509781005518705
2021-07-27,
2021-07-28,
2021-07-29,0.005025120811725348
2021-07-30,0.04999995231628418
2021-08-02,
2021-08-03,-0.02904755860499242
2021-08-04,-0.033840119941264124
2021-08-05,
2021-08-06,-0.007614205825909215
2021-08-09,-0.02813302585670774
2021-08-10,0.0
2021-08-11,0.0036841945106631524
2021-08-12,0.028316739153876558
2021-08-13,
2021-08-16,-0.0005099069547466195
2021-08-17,-0.07142856273984788
2021-08-18,0.04670325081758242
2021-08-19,-0.02624669452346884
2021-08-20,0.0
2021-08-23,0.01886790634044333
2021-08-24,
2021-08-25,
2021-08-26,
2021-08-27,0.026455064499479652
2021-08-30,0.025773170536872003
2021-08-31,
2021-09-01,-0.020100483246901613
2021-09-02,0.10256412450927033
2021-09-03,
2021-09-07,
2021-09-08,
2021-09-09,
2021-09-10,-0.009302316297383983
2021-09-13,-0.009389773835924098
2021-09-14,
2021-09-15,
2021-09-16,
2021-09-17,-0.028435993252414863
2021-09-20,-0.02439022120941492
2021-09-21,0.02499997615814209
2021-09-22,-0.014634132725648952
2021-09-23,
2021-09-24,
2021-09-27,0.05940600253006956
2021-09-28,-0.018691681453631315
2021-09-29,
2021-09-30,-0.043809529432093715
2021-10-01,0.025896438467937433
2021-10-04,-0.06310679555467391
2021-10-05,0.031088115865008925
2021-10-06,
2021-10-07,
2021-10-08,
2021-10-11,0.015075362435176265
2021-10-12,0.01485147112526719
2021-10-13,0.048780558720578515
2021-10-14,
2021-10-15,0.027906948892152172
2021-10-18,
2021-10-19,-0.0045248824844553726
2021-10-20,0.05909085145666704
2021-10-21,
2021-10-22,
2021-10-25,
2021-10-26,-0.047210256951794816
2021-10-27,
2021-10-28,
2021-10-29,
2021-11-01,
2021-11-02,-0.018018000602490147
2021-11-03,-0.06422022964083118
2021-11-04,0.04313728469282573
2021-11-05,
2021-11-08,
2021-11-09,0.010338380718838636
2021-11-10,
2021-11-11,
2021-11-12,-0.004651158148691992
2021-11-15,
2021-11-16,
2021-11-17,
2021-11-18,
2021-11-19,-0.06074771405057433
2021-11-22,-0.03233827777093101
2021-11-23,0.00257069156647316
2021-11-24,
2021-11-26,-0.09076925202469333
2021-11-29,0.010152288018249411
2021-11-30,-0.037409285957658245
2021-12-01,0.04698374217602597
2021-12-02,0.0
2021-12-03,
2021-12-06,0.0027700805412327334
2021-12-07,
2021-12-08,-0.005524856784194343
2021-12-09,0.04444446946367875
2021-12-10,
2021-12-13,0.0
2021-12-14,-0.037234070547677245
2021-12-15,0.0
2021-12-16,
2021-12-17,0.0
2021-12-20,-0.013812141960485746
2021-12-21,-0.002801117829202115
2021-12-22,-0.016853916782002765
2021-12-23,0.028571401323590928
2021-12-27,0.05555557027275215
2021-12-28,
2021-12-29,
2021-12-30,
2021-12-31,
2022-01-03,
2022-01-04,0.042105286273269815
2022-01-05,
2022-01-06,
2022-01-07,
2022-01-10,0.020202000741265103
2022-01-11,0.06930698328024776
2022-01-12,
2022-01-13,-0.013888875091517929
2022-01-14,
2022-01-18,
2022-01-19,-0.037558759542899
2022-01-20,
2022-01-21,-0.08780485450476795
2022-01-24,-0.037433183034006445
2022-01-25,
2022-01-26,
2022-01-27,0.053333376601891525
2022-01-28,
2022-01-31,
2022-02-01,0.10759487025332781
2022-02-02,-0.014285701310552956
2022-02-03,0.03381650913955192
2022-02-04,0.014018677532314339
2022-02-07,0.07373264598467966
2022-02-08,
2022-02-09,0.0
2022-02-10,
2022-02-11,
2022-02-14,-0.038626573869650294
2022-02-15,0.026785688626827175
2022-02-16,0.013043466092057088
2022-02-17,
2022-02-18,-0.012875524623216728
2022-02-22,-0.07913040242258162
2022-02-23,
2022-02-24,
2022-02-25,
2022-02-28,
2022-03-01,
2022-03-02,
2022-03-03,0.03871577714099428
2022-03-04,-0.013636350336153957
2022-03-07,-0.07834104622903126
2022-03-08,
2022-03-09,
2022-03-10,
2022-03-11,
2022-03-14,0.16499996185302734
2022-03-15,0.0
2022-03-16,0.0042918415410722055
2022-03-17,0.02564110401662978
2022-03-18,0.020833312637276835
2022-03-21,
2022-03-22,0.020408143405366452
2022-03-23,
2022-03-24,
2022-03-25,-0.039999961853027344
2022-03-28,-0.0083333250549108
2022-03-29,
2022-03-30,
2022-03-31,0.0504201175583856
2022-04-01,
2022-04-04,-0.019999980926513672
2022-04-05,
2022-04-06,
2022-04-07,
2022-04-08,-0.020408143405366563
2022-04-11,
2022-04-12,
2022-04-13,
2022-04-14,
2022-04-18,
2022-04-19,
2022-04-20,
2022-04-21,
2022-04-22,
2022-04-25,
2022-04-26,
2022-04-27,
2022-04-28,
2022-04-29,0.0
2022-05-02,
2022-05-03,
2022-05-04,-0.13750006208816923
2022-05-05,
2022-05-06,0.009661826846140142
2022-05-09,-0.05837314106224034
2022-05-10,
2022-05-11,
2022-05-12,
2022-05-13,
2022-05-16,0.06707309279831142
2022-05-17,0.0
2022-05-18,
2022-05-19,
2022-05-20,0.00952380087370197
2022-05-23,0.03773592756753197
2022-05-24,
2022-05-25,
2022-05-26,
2022-05-27,
2022-05-31,
2022-06-01,
2022-06-02,0.004545450112051208
2022-06-03,
2022-06-06,
2022-06-07,
2022-06-08,
2022-06-09,
2022-06-10,
2022-06-13,
2022-06-14,
2022-06-15,
2022-06-16,
2022-06-17,
2022-06-21,
2022-06-22,
2022-06-23,
2022-06-24,
2022-06-27,
2022-06-28,
2022-06-29,-0.09049775757081469
2022-06-30,
2022-07-01,-0.0796019738211654
2022-07-05,-0.021621665160441172
2022-07-06,-0.04972371105774864
2022-07-07,0.1220929740956831
2022-07-08,
2022-07-11,
2022-07-12,
2022-07-13,
2022-07-14,
2022-07-15,
2022-07-18,
2022-07-19,0.0
2022-07-20,
2022-07-21,
2022-07-22,
2022-07-25,
2022-07-26,
2022-07-27,-0.015544027049267939
2022-07-28,
2022-07-29,-0.02105261176576878
2022-08-01,
2022-08-02,
2022-08-03,
2022-08-04,
2022-08-05,0.10215050352144872
2022-08-08,
2022-08-09,
2022-08-10,
2022-08-11,
2022-08-12,
2022-08-15,
2022-08-16,
2022-08-17,
2022-08-18,-0.07317072177911899
2022-08-19,
2022-08-22,
2022-08-23,-0.026315764707210976
2022-08-24,
2022-08-25,
2022-08-26,
2022-08-29,-0.005405400180747089
2022-08-30,
2022-08-31,
2022-09-01,
2022-09-02,0.0
2022-09-06,
2022-09-07,
2022-09-08,
2022-09-09,
2022-09-12,0.03260866396255957
2022-09-13,
2022-09-14,
2022-09-15,
2022-09-16,
2022-09-19,0.0
2022-09-20,
2022-09-21,
2022-09-22,
2022-09-23,
2022-09-26,
2022-09-27,
2022-09-28,
2022-09-29,0.0
2022-09-30,0.0
2022-10-03,
2022-10-04,-0.052631592156154094
2022-10-05,0.0
2022-10-06,
2022-10-07,
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,
2022-10-13,
2022-10-14,
2022-10-17,
2022-10-18,0.0
2022-10-19,
2022-10-20,
2022-10-21,0.03611114385687353
2022-10-24,
2022-10-25,
2022-10-26,
2022-10-27,
2022-10-28,
2022-10-31,
2022-11-01,
2022-11-02,
2022-11-03,
2022-11-04,
2022-11-07,
2022-11-08,
2022-11-09,
2022-11-10,
2022-11-11,
2022-11-14,
2022-11-15,
2022-11-16,
2022-11-17,
2022-11-18,0.07238605349754934
2022-11-21,
2022-11-22,
2022-11-23,0.02499997615814209
2022-11-25,
2022-11-28,0.0536586029624615
2022-11-29,
2022-11-30,
2022-12-01,
2022-12-02,
2022-12-05,-0.12500004139211274
2022-12-06,0.07407406706588526
2022-12-07,
2022-12-08,
2022-12-09,
2022-12-12,-0.0788177186583211
2022-12-13,
2022-12-14,0.01604276540816718
2022-12-15,
2022-12-16,
2022-12-19,
2022-12-20,
2022-12-21,-0.036842070590095366
2022-12-22,
2022-12-23,0.0
2022-12-27,0.03825132874384085
2022-12-28,0.0
2022-12-29,
2022-12-30,0.0
2023-01-03,0.0
2023-01-04,
2023-01-05,
2023-01-06,
2023-01-09,
2023-01-10,0.17837839927701182
2023-01-11,0.018348605792718242
2023-01-12,
2023-01-13,-0.027027000903735332
2023-01-17,-0.004629625030506013
2023-01-18,
2023-01-19,
2023-01-20,0.02325579074346007
2023-01-23,0.0499999512325644
2023-01-24,
2023-01-25,
2023-01-26,0.0454545548374099
2023-01-27,
2023-01-30,
2023-01-31,-0.026915137990554897
2023-02-01,0.021276677771900232
2023-02-02,-0.03750006208816914
2023-02-03,0.03030310536594572
2023-02-06,
2023-02-07,
2023-02-08,
2023-02-09,
2023-02-10,-0.03235299892491261
2023-02-13,
2023-02-14,
2023-02-15,
2023-02-16,0.020408133686671714
2023-02-17,0.017021362508463866
2023-02-21,0.008368192488977133
2023-02-22,
2023-02-23,
2023-02-24,
2023-02-27,
2023-02-28,
2023-03-01,
2023-03-02,-0.060165965046650394
2023-03-03,
2023-03-06,
2023-03-07,
2023-03-08,
2023-03-09,
2023-03-10,
2023-03-13,-0.090507793655624
2023-03-14,0.024271822186955783
2023-03-15,
2023-03-16,
2023-03-17,
2023-03-20,
2023-03-21,
2023-03-22,
2023-03-23,-0.023696661043679068
2023-03-24,
2023-03-27,
2023-03-28,0.043203878213934566
2023-03-29,0.08189861518629882
2023-03-30,
2023-03-31,
2023-04-03,
2023-04-04,0.0
2023-04-05,0.0021504842665789337
2023-04-06,0.05708160505439208
2023-04-10,-0.02557854740071963
2023-04-11,0.0
2023-04-12,0.058333275384375494
2023-04-13,
2023-04-14,
2023-04-17,-0.03543303760668293
2023-04-18,0.04081628681073313
2023-04-19,0.01960782480441492
2023-04-20,-0.011538450957754964
2023-04-21,
2023-04-24,
2023-04-25,-0.04669256368721675
2023-04-26,0.04081628681073313
2023-04-27,
2023-04-28,0.01960782480441492
2023-05-01,0.026923143934218574
2023-05-02,
2023-05-03,0.041198461405480113
2023-05-04,
2023-05-05,0.0
2023-05-08,0.043165512666415884
2023-05-09,
2023-05-10,0.044827541981810715
2023-05-11,
2023-05-12,-0.01980196150035629
2023-05-15,0.033670001235441616
2023-05-16,0.007166148164491348
2023-05-17,-0.026520057232796157
2023-05-18,0.0
2023-05-19,0.0
2023-05-22,-0.059800686819769466
2023-05-23,
2023-05-24,-0.016607750036226165
2023-05-25,
2023-05-26,
2023-05-30,
2023-05-31,
2023-06-01,
2023-06-02,-0.0010779809518718375
2023-06-05,
2023-06-06,0.04316551266641589
2023-06-07,0.017241362300696395
2023-06-08,
2023-06-09,0.0372880994297593
2023-06-12,0.04575166912487139
2023-06-13,
2023-06-14,0.04999995157122683
2023-06-15,
2023-06-16,
2023-06-20,0.011904821881092875
2023-06-21,0.0
2023-06-22,0.02941173583166079
2023-06-23,0.017142840794154512
2023-06-26,
2023-06-27,
2023-06-28,-0.10870782351827879
2023-06-29,0.04002516582037963
2023-06-30,
2023-07-03,
2023-07-05,0.0
2023-07-06,0.0
2023-07-07,0.045454575010568155
2023-07-10,
2023-07-11,-0.034782644150462394
2023-07-12,
2023-07-13,
2023-07-14,
2023-07-17,0.04504507471594543
2023-07-18,0.0057471209243953325
2023-07-19,-0.028571401323590928
2023-07-20,-0.02647063237160419
2023-07-21,-0.0030211452072894662
2023-07-24,
2023-07-25,
2023-07-26,0.08181817722057838
2023-07-27,-0.0028011178292021155
2023-07-28,
2023-07-31,0.0
2023-08-01,0.0
2023-08-02,-0.05898877570852179
2023-08-03,-0.03283579051560903
