,RetornoSetor
2014-12-24,0.006898924254358008
2014-12-26,0.0003426399349253373
2014-12-29,0.00650678578450492
2014-12-30,0.0003403082600643703
2014-12-31,-0.003401357234227742
2015-01-02,0.0
2015-01-05,-0.012918195972961066
2015-01-06,-0.021812099598800705
2015-01-07,-0.008576280369129163
2015-01-08,0.020761225121661564
2015-01-09,0.011864354863177162
2015-01-12,0.032830838537740936
2015-01-13,-0.026597476041948398
2015-01-14,0.0263245578451472
2015-01-15,-0.02467531723605365
2015-01-16,0.014980052285417544
2015-01-20,0.041980983909443825
2015-01-21,0.007554274183913633
2015-01-22,-0.03155266209130414
2015-01-23,0.0048387436663333006
2015-01-26,0.04590686581978454
2015-01-27,0.027624357100402674
2015-01-28,0.0005973282592239837
2015-01-29,0.0032836288703699257
2015-01-30,-0.00565309522782631
2015-02-02,-0.003590689376404832
2015-02-03,-0.0840840774188818
2015-02-04,0.11475414705673814
2015-02-05,0.012794101580617001
2015-02-06,0.01785975656449046
2015-02-09,0.013979967126126258
2015-02-10,0.02138441636015731
2015-02-11,-0.0027272982827820647
2015-02-12,0.021242508462967047
2015-02-13,0.006221260952454122
2015-02-17,-0.005107541198826282
2015-02-18,-0.003242389625435438
2015-02-19,-0.007590099960659957
2015-02-20,-0.0030046211264388445
2015-02-23,0.01232872238345406
2015-02-24,-0.002435676505148754
2015-02-25,0.007867554149508349
2015-02-26,0.010874839612962317
2015-02-27,-0.014485798590832766
2015-03-02,-0.01837343384406187
2015-03-03,0.06826318524343167
2015-03-04,-0.00025764687192497693
2015-03-05,0.041108277671609184
2015-03-06,-0.020918506710660756
2015-03-09,0.012895099681272669
2015-03-10,-0.026460295927089428
2015-03-11,-0.0016666680931025635
2015-03-12,-0.005008351539016798
2015-03-13,-0.004646392758968165
2015-03-16,0.005446096254330346
2015-03-17,-0.02347177660948374
2015-03-18,0.015715789437225736
2015-03-19,-0.011832021881313826
2015-03-20,0.018421035295047794
2015-03-23,0.003359176183079793
2015-03-24,0.002446568878410993
2015-03-25,-0.07463068241676885
2015-03-26,-0.05607992860415978
2015-03-27,0.11352938445794214
2015-03-30,0.018753327768553874
2015-03-31,-0.021260050498747355
2015-04-01,-0.01589408733307074
2015-04-02,0.007267884105335742
2015-04-06,
2015-04-07,0.019508271569840474
2015-04-08,-0.005504625570345367
2015-04-09,0.0015814554832471739
2015-04-10,0.0030263474492819853
2015-04-13,0.00013117243890037322
2015-04-14,-0.01600212700392467
2015-04-15,-0.004265537918978879
2015-04-16,-0.0013386549297910166
2015-04-17,-0.005361925153952618
2015-04-20,0.02695415191491879
2015-04-21,0.009711270715977882
2015-04-22,-0.008578111091409935
2015-04-23,0.0015731625937867033
2015-04-24,0.03926704135832182
2015-04-27,0.03249368956471921
2015-04-28,-0.03086115930409461
2015-04-29,-0.03335435337911885
2015-04-30,0.00468753288732926
2015-05-01,-0.004924845310653292
2015-05-04,0.03490493967401309
2015-05-05,0.0017618850730047875
2015-05-06,-0.007537681217588133
2015-05-07,0.007341783169350746
2015-05-08,0.012565899157392035
2015-05-11,-0.0007445477059089267
2015-05-12,-0.031296554099461193
2015-05-13,0.10897428295002752
2015-05-14,0.0023121917509483225
2015-05-15,-0.0029988492110022413
2015-05-18,-0.009717680850310328
2015-05-19,0.028738238806498954
2015-05-20,-0.007494888322850057
2015-05-21,-0.01922199378169409
2015-05-22,-0.006066156653363963
2015-05-26,0.001173623787591227
2015-05-27,-0.00023444960188845343
2015-05-28,0.03072233673471203
2015-05-29,0.0011376824715854106
2015-06-01,-0.004545450112051319
2015-06-02,0.0189497041323492
2015-06-03,0.00963482477702815
2015-06-04,-0.020639133218840255
2015-06-05,-0.01835493453511139
2015-06-08,0.05216997242225574
2015-06-09,-0.010092146320586304
2015-06-10,0.03767732117285871
2015-06-11,0.0064074609023079265
2015-06-12,-0.01931241132670425
2015-06-15,-0.04100841002094846
2015-06-16,0.010718748496937991
2015-06-17,-0.016521518247777367
2015-06-18,0.023382447738704126
2015-06-19,-0.02761752454870503
2015-06-22,0.03248540770636699
2015-06-23,-0.005501659379444801
2015-06-24,-0.014219091475293544
2015-06-25,-0.0002253611824014623
2015-06-26,0.0013525793816724363
2015-06-29,-0.033093164986840784
2015-06-30,0.00977876976681502
2015-07-01,0.008070169497637725
2015-07-02,-0.01235141239006543
2015-07-06,-0.008568713253003568
2015-07-07,0.019855182298593288
2015-07-08,-0.06092539169779143
2015-07-09,0.0492683282542421
2015-07-10,0.05729893366709726
2015-07-13,0.018577516727302568
2015-07-14,0.006906985875512861
2015-07-15,0.019721330842809026
2015-07-16,0.026907769649059166
2015-07-17,0.017809598590006637
2015-07-20,-0.0014078779787936035
2015-07-21,-0.01913399075713862
2015-07-22,0.008008220790296505
2015-07-23,0.0012222534242376515
2015-07-24,0.0005086586449365438
2015-07-27,-0.02938490188596732
2015-07-28,0.006704392716429419
2015-07-29,0.012695181959776036
2015-07-30,-0.0431566030772752
2015-07-31,0.012242199677602317
2015-08-03,0.016549983371909605
2015-08-04,-0.008766399053292573
2015-08-05,
2015-08-06,
2015-08-07,-0.030532739253216205
2015-08-10,0.025629893173564566
2015-08-11,0.013977124742697855
2015-08-12,-0.03091065936180304
2015-08-13,0.008620681681899223
2015-08-14,0.017841963322051235
2015-08-17,-0.015639777596792914
2015-08-18,0.0034121973904428504
2015-08-19,-0.006588764682632142
2015-08-20,-0.07028237249043268
2015-08-21,-0.005868098205959904
2015-08-24,-0.019213004585031945
2015-08-25,0.019117264915172516
2015-08-26,-0.004400197802396866
2015-08-27,0.06722494735824003
2015-08-28,-0.02659105173672971
2015-08-31,0.0038064758670326437
2015-09-01,-0.025206317438477007
2015-09-02,0.043707091474391335
2015-09-03,0.017759335752542293
2015-09-04,-0.005385629965341532
2015-09-08,0.04743336750821148
2015-09-09,-0.009511994239302268
2015-09-10,0.020459300703867367
2015-09-11,0.014729956328623173
2015-09-14,
2015-09-15,-0.015120929171032029
2015-09-16,-0.008597807935272761
2015-09-17,0.0033037933218575954
2015-09-18,0.008849504546684761
2015-09-21,0.010301900568653988
2015-09-22,-0.020696610725153608
2015-09-23,0.00577317082067208
2015-09-24,0.0004100721541260288
2015-09-25,-0.0028688398845350127
2015-09-28,-0.035758375860947766
2015-09-29,-0.039215690259909786
2015-09-30,0.008873106203844072
2015-10-01,0.02258140647464768
2015-10-02,0.017266186312732357
2015-10-05,0.006975267965150023
2015-10-06,0.0023090169067001565
2015-10-07,-0.0012565532653059375
2015-10-08,-0.004193747264110592
2015-10-09,
2015-10-12,-0.01958305616567302
2015-10-13,-0.00042962453171435655
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,0.034164246535271836
2015-10-21,-0.0020777536799829743
2015-10-22,
2015-10-23,
2015-10-26,0.026025400935863585
2015-10-27,-0.005174476632995528
2015-10-28,0.0017337321938653005
2015-10-29,0.006923314658262347
2015-10-30,0.0050555344110077005
2015-11-02,0.01468821612525173
2015-11-03,0.014277126057282041
2015-11-04,0.008406690748109513
2015-11-05,-0.01492829415620256
2015-11-06,-0.0016728247576938138
2015-11-09,0.01133561024437002
2015-11-10,0.00799218098618848
2015-11-11,0.03248892305714679
2015-11-12,-0.013485675907042194
2015-11-13,0.004081950442253568
2015-11-16,0.1534461753303733
2015-11-17,-0.02540979268761612
2015-11-18,0.0
2015-11-19,0.020857795132314783
2015-11-20,-0.007249905029339754
2015-11-23,0.0004978892140703461
2015-11-24,-0.0026542459074904157
2015-11-25,0.018130360551386282
2015-11-27,0.03528836574166805
2015-11-30,0.01767397671511639
2015-12-01,-0.016746751995059594
2015-12-02,0.014824138382488083
2015-12-03,0.032478649958766814
2015-12-04,0.026791085470547985
2015-12-07,0.015537957516759127
2015-12-08,-0.010609145018170119
2015-12-09,0.016704361927934563
2015-12-10,
2015-12-11,-0.03529915596605471
2015-12-14,-0.0063959870497185545
2015-12-15,
2015-12-16,-0.00022449893728837544
2015-12-17,0.005315572158165471
2015-12-18,-0.006553492299406828
2015-12-21,-0.0031484120250465653
2015-12-22,0.007670272241093068
2015-12-23,0.0005970428409018959
2015-12-24,
2015-12-28,
2015-12-29,0.010143174197704052
2015-12-30,-0.007087988780103083
2015-12-31,-0.0034205478237744336
2016-01-04,0.0
2016-01-05,-0.01933662256165314
2016-01-06,-0.004246910087228772
2016-01-07,-0.013252078054864724
2016-01-08,-0.014665060917454342
2016-01-11,-0.04919319046944215
2016-01-12,0.036908957412681076
2016-01-13,-0.002065789128719353
2016-01-14,
2016-01-15,
2016-01-19,-0.01871023905258229
2016-01-20,-0.042596318592687754
2016-01-21,0.005084700421402744
2016-01-22,0.033726862039105354
2016-01-25,0.033605195331321
2016-01-26,0.0018150065982793782
2016-01-27,-0.004332363357510638
2016-01-28,-0.02183544425566286
2016-01-29,0.010190832046109488
2016-02-01,
2016-02-02,
2016-02-03,-0.010648472586329618
2016-02-04,-0.043214403298723614
2016-02-05,-0.06368944111603525
2016-02-08,-0.09828359294181055
2016-02-09,-0.028250904805880217
2016-02-10,0.04226802633753568
2016-02-11,
2016-02-12,-0.023936660175832625
2016-02-16,0.06343741410842663
2016-02-17,0.024775992417862325
2016-02-18,0.0321741380616094
2016-02-19,
2016-02-22,
2016-02-23,
2016-02-24,0.03351348899245088
2016-02-25,0.06345882840379935
2016-02-26,
2016-02-29,0.012295129061450805
2016-03-01,0.017004051146594534
2016-03-02,-0.010509551359270564
2016-03-03,-0.018184806697942757
2016-03-04,
2016-03-07,-0.018193749236013246
2016-03-08,-0.00033386562903503503
2016-03-09,-0.0005009656987806643
2016-03-10,-0.004678421744729988
2016-03-11,0.010911542661518281
2016-03-14,0.027150500405850098
2016-03-15,-0.00331423209522963
2016-03-16,0.005677185341228963
2016-03-17,
2016-03-18,
2016-03-21,
2016-03-22,
2016-03-23,0.029032308179557154
2016-03-24,-0.00109717388038566
2016-03-28,
2016-03-29,0.015220405307834193
2016-03-30,0.054095887607340964
2016-03-31,0.019501450682628766
2016-04-01,0.010642870849071784
2016-04-04,0.006688477539083193
2016-04-05,-0.013288078066481244
2016-04-06,
2016-04-07,0.002148978000660051
2016-04-08,0.03502500208254111
2016-04-11,-0.0005524461615266096
2016-04-12,-0.02224989640851216
2016-04-13,-0.017385112570641015
2016-04-14,0.015966636763746322
2016-04-15,
2016-04-18,0.02109580726948801
2016-04-19,
2016-04-20,-0.0033277442269776807
2016-04-21,
2016-04-22,0.012799110328559182
2016-04-25,
2016-04-26,
2016-04-27,0.005494500096186128
2016-04-28,0.0006830105855892832
2016-04-29,0.0066894559030750145
2016-05-02,0.01274747243652996
2016-05-03,-0.007364733371213794
2016-05-04,
2016-05-05,
2016-05-06,-0.011871077334199232
2016-05-09,0.03631403109486109
2016-05-10,0.005401118290225604
2016-05-11,0.0010482045381501326
2016-05-12,
2016-05-13,
2016-05-16,0.006937169400959675
2016-05-17,0.005979462468830077
2016-05-18,0.002713578719322207
2016-05-19,0.03646907010612077
2016-05-20,0.05557622001359541
2016-05-23,0.06866904579771105
2016-05-24,0.017766953655401267
2016-05-25,-0.01853975519376705
2016-05-26,
2016-05-27,
2016-05-31,-0.005020390931770202
2016-06-01,0.015359047939545345
2016-06-02,0.008737431466377288
2016-06-03,0.017529186398927532
2016-06-06,0.0138967195607409
2016-06-07,0.01616207049373486
2016-06-08,-0.020604191715084208
2016-06-09,-0.008436141029155686
2016-06-10,-0.06061891973029765
2016-06-13,-0.025699109227395378
2016-06-14,-0.04136648254746067
2016-06-15,0.014545440673828125
2016-06-16,-0.050179221270788665
2016-06-17,0.04025165486489679
2016-06-20,0.04909300618885015
2016-06-21,
2016-06-22,0.006339362315463282
2016-06-23,0.027430998424159858
2016-06-24,-0.07585976602155309
2016-06-27,-0.025934879804249467
2016-06-28,0.03653251805101787
2016-06-29,0.04313023488303713
2016-06-30,0.04569925212315695
2016-07-01,0.009309971202796419
2016-07-05,-0.025718986594537196
2016-07-06,-0.0016706827991797013
2016-07-07,-0.00981817411860142
2016-07-08,0.0067041961240097425
2016-07-11,0.016397178545726865
2016-07-12,-0.011232268783870514
2016-07-13,-0.012919052711137025
2016-07-14,-0.006882530844849133
2016-07-15,-0.03351511869572199
2016-07-18,0.00411424092367052
2016-07-19,0.008077762306217151
2016-07-20,
2016-07-21,-0.008593700854375275
2016-07-22,-0.007028167744358549
2016-07-25,
2016-07-26,0.057567524178517626
2016-07-27,-0.014277775484751622
2016-07-28,
2016-07-29,0.03145862637657926
2016-08-01,-0.0017553257715973158
2016-08-02,-0.007912908017016718
2016-08-03,-0.00033236504457878624
2016-08-04,0.015181746606287128
2016-08-05,-0.004912135690123054
2016-08-08,
2016-08-09,0.042123718421700485
2016-08-10,-0.0754736850136205
2016-08-11,0.0010246868418244404
2016-08-12,
2016-08-15,-0.03207456709346268
2016-08-16,
2016-08-17,-0.004112790419596557
2016-08-18,-0.01227139668101096
2016-08-19,
2016-08-22,0.044439102582359835
2016-08-23,0.003888870709120029
2016-08-24,-0.028027831598747888
2016-08-25,-0.016879621508345877
2016-08-26,-0.027781065852421905
2016-08-29,
2016-08-30,0.005641344786001534
2016-08-31,-0.02804878346626427
2016-09-01,-0.00414052612789495
2016-09-02,
2016-09-06,0.006236612046972346
2016-09-07,-0.013961032912959581
2016-09-08,-0.01187303331163192
2016-09-09,-0.03681809190618923
2016-09-12,0.002401617899913777
2016-09-13,0.027685369730950926
2016-09-14,
2016-09-15,0.057570195757674865
2016-09-16,-0.0011633764288325743
2016-09-19,0.007810166897679771
2016-09-20,0.022725890998702925
2016-09-21,0.03075002717004738
2016-09-22,-0.0028851262135409783
2016-09-23,
2016-09-26,-0.009606502292515917
2016-09-27,0.0
2016-09-28,0.005492571047732264
2016-09-29,-0.023826118261821017
2016-09-30,0.018573655698485014
2016-10-03,
2016-10-04,-0.0037405658147845466
2016-10-05,-0.004810443936917208
2016-10-06,0.008134789862224379
2016-10-07,-0.0022219686823200524
2016-10-10,0.007149651537760704
2016-10-11,-0.012219305350453347
2016-10-12,-0.016022582576590283
2016-10-13,-0.011374552722533404
2016-10-14,0.00666105188071464
2016-10-17,-0.006256020699963893
2016-10-18,0.015738512208069988
2016-10-19,0.0071513067326789415
2016-10-20,0.004733723403066659
2016-10-21,-0.020447609130561317
2016-10-24,0.007226751779194851
2016-10-25,-0.0259654664362774
2016-10-26,-0.01127589204019197
2016-10-27,0.04127918846776457
2016-10-28,-0.007499967643191386
2016-10-31,
2016-11-01,-0.03886294383262001
2016-11-02,0.02396111322232075
2016-11-03,0.07276052743711148
2016-11-04,
2016-11-07,0.001476884178519322
2016-11-08,-0.0065796498765524625
2016-11-09,0.025979212361065374
2016-11-10,-0.004953013667120532
2016-11-11,-0.017561475993488118
2016-11-14,
2016-11-15,
2016-11-16,
2016-11-17,0.010474781704350457
2016-11-18,0.0
2016-11-21,0.0287324072609485
2016-11-22,-0.016976969444505108
2016-11-23,-0.02395544773811842
2016-11-25,0.020319576690545516
2016-11-28,-0.02058626324826307
2016-11-29,0.010281032164557447
2016-11-30,-0.021144309991172783
2016-12-01,-0.019348452143657657
2016-12-02,-0.0007656804412008444
2016-12-05,0.018566576766680942
2016-12-06,-0.030148712708001235
2016-12-07,0.003221894176976159
2016-12-08,-0.017842229794343467
2016-12-09,0.023131886332462104
2016-12-12,-0.0034327985848412457
2016-12-13,-0.00409788851581927
2016-12-14,-0.03154626733934007
2016-12-15,-0.009236429842630844
2016-12-16,-0.0055935457883395925
2016-12-19,0.007750034332275391
2016-12-20,0.010171145615724297
2016-12-21,-0.007367438509729318
2016-12-22,-0.010947495059391077
2016-12-23,0.008192080775873745
2016-12-27,0.010296512149971848
2016-12-28,0.0031925371706389427
2016-12-29,0.015911886563884536
2016-12-30,-0.001048237420317899
2017-01-03,0.0
2017-01-04,0.011867280938686164
2017-01-05,0.06186042711935413
2017-01-06,0.0027071546436401306
2017-01-09,-0.00912530353310581
2017-01-10,-0.0040870123494874955
2017-01-11,0.002298190325141558
2017-01-12,-0.014433915860085245
2017-01-13,0.019630468640884136
2017-01-17,-0.008691967977930815
2017-01-18,0.005151242154580737
2017-01-19,-0.01766434530686356
2017-01-20,-0.0034964883210620856
2017-01-23,0.020885547290083073
2017-01-24,0.012111299672358468
2017-01-25,0.011319484904834587
2017-01-26,0.0020253762164532674
2017-01-27,0.01569149405668102
2017-01-30,-0.0017281508186915984
2017-01-31,0.012485518779409066
2017-02-01,0.008911963306168502
2017-02-02,0.01617710209957246
2017-02-03,0.01066349260421662
2017-02-06,
2017-02-07,0.007800787260612062
2017-02-08,-0.010320541333459499
2017-02-09,0.01855012810008705
2017-02-10,0.0041346541569280415
2017-02-13,-0.0005881926702647755
2017-02-14,-0.0017166885704278378
2017-02-15,0.002309191577715586
2017-02-16,0.01147064529625852
2017-02-17,-0.02277799762417987
2017-02-21,0.004463407784317086
2017-02-22,-0.007603403318733882
2017-02-23,0.012935334524746045
2017-02-24,-0.03565814392874833
2017-02-27,-0.018946808251239955
2017-02-28,0.02793064744596774
2017-03-01,-0.010100952691779573
2017-03-02,0.010816320870529417
2017-03-03,-0.0029275471315930446
2017-03-06,-0.008200904045029378
2017-03-07,-0.006380155473454163
2017-03-08,-0.01772226486467099
2017-03-09,0.022278035815902264
2017-03-10,0.0250664908278857
2017-03-13,0.014821787407824916
2017-03-14,0.014261171801516426
2017-03-15,0.0
2017-03-16,0.03854545824455502
2017-03-17,-0.002100843890460502
2017-03-20,-0.019883005242598673
2017-03-21,-0.016897378456375067
2017-03-22,-0.01485724149759271
2017-03-23,-0.0038443084681762936
2017-03-24,0.008509839992020263
2017-03-27,-0.0010793399548445493
2017-03-28,0.00663000845295869
2017-03-29,0.008196378838507767
2017-03-30,-0.022501821049448756
2017-03-31,-0.041584164399093626
2017-04-03,-0.05950415242394847
2017-04-04,0.012631784925493106
2017-04-05,-0.02505694218844623
2017-04-06,0.00189143285747595
2017-04-07,-0.014658519467505515
2017-04-10,0.02671018909578282
2017-04-11,-0.0029637183961898077
2017-04-12,-0.006936003971350525
2017-04-13,-0.014190715399492237
2017-04-17,0.006747578115598785
2017-04-18,0.027703323755397413
2017-04-19,0.010869606906841243
2017-04-20,0.01935476858170282
2017-04-21,-0.00886072129168558
2017-04-24,0.021711417093465357
2017-04-25,0.00729163458777915
2017-04-26,0.031023804381379083
2017-04-27,0.008425238870539697
2017-04-28,-0.008653261791001121
2017-05-01,0.0069228698793828425
2017-05-02,0.012455161106433186
2017-05-03,-0.008759049276550579
2017-05-04,0.008836448161426258
2017-05-05,-0.0042318886120439325
2017-05-08,-0.00861832027395848
2017-05-09,-0.02121466172075903
2017-05-10,0.048686055713502936
2017-05-11,-0.02991449349758224
2017-05-12,0.00901082832840494
2017-05-15,0.01428855451722999
2017-05-16,0.01584814131471579
2017-05-17,-0.03033509107341903
2017-05-18,0.03783886740356612
2017-05-19,0.020669910132849134
2017-05-22,-0.01012570331913698
2017-05-23,-0.014964955312886552
2017-05-24,0.00894234763447499
2017-05-25,-0.002525469184495255
2017-05-26,-0.0005254707528190572
2017-05-30,-0.01988339301280662
2017-05-31,0.03867157161393542
2017-06-01,0.022019806909941098
2017-06-02,0.014700463983065903
2017-06-05,-0.002716383000936129
2017-06-06,-0.0010895300517377304
2017-06-07,
2017-06-08,-0.03203962611320155
2017-06-09,-0.005211515195476579
2017-06-12,
2017-06-13,
2017-06-14,0.008117844404351482
2017-06-15,-0.01797756400868955
2017-06-16,0.027841325250864694
2017-06-19,-0.0102040500372933
2017-06-20,-0.005342095577292927
2017-06-21,0.015170098279764899
2017-06-22,
2017-06-23,0.03263409020055841
2017-06-26,-0.013491385292194735
2017-06-27,-0.007152274907056833
2017-06-28,-0.013581785162396387
2017-06-29,-0.0037212729889062324
2017-06-30,-0.0015873793324546748
2017-07-03,-0.009633430333032322
2017-07-05,0.002927579381072576
2017-07-06,9.42000347166072e-05
2017-07-07,0.002165498809994837
2017-07-10,0.00037577133248212213
2017-07-11,-0.007043558502161651
2017-07-12,0.028421443050949735
2017-07-13,
2017-07-14,0.0074033755168421145
2017-07-17,0.008946464170351165
2017-07-18,0.020810671487847543
2017-07-19,-0.008331844185739401
2017-07-20,-0.00044691764065674095
2017-07-21,0.007243166492200136
2017-07-24,-0.01935372986226591
2017-07-25,0.0038475916830202905
2017-07-26,0.003472050509433222
2017-07-27,0.0068302520547451895
2017-07-28,0.009997278499713547
2017-07-31,0.007600569659231837
2017-08-01,
2017-08-02,
2017-08-03,-0.016928325532431954
2017-08-04,
2017-08-07,-0.0067808897556592695
2017-08-08,-0.016349277822154673
2017-08-09,0.02283105062599788
2017-08-10,-0.0630356595011381
2017-08-11,
2017-08-14,
2017-08-15,0.0
2017-08-16,0.030493585054631733
2017-08-17,
2017-08-18,-0.02764932335776249
2017-08-21,-0.005135511084615629
2017-08-22,0.014147763811138026
2017-08-23,-0.01932320857060954
2017-08-24,0.0986159164792515
2017-08-25,-0.01889768601738273
2017-08-28,0.022320350724921
2017-08-29,0.014261649637016038
2017-08-30,-0.014258939333197329
2017-08-31,0.02128777151886818
2017-09-01,-0.0053819133137281705
2017-09-05,-0.006527463904454022
2017-09-06,-0.00760787538568075
2017-09-07,0.01472250810943021
2017-09-08,0.006438857382211394
2017-09-11,0.0016207501576577243
2017-09-12,-0.015840561763084127
2017-09-13,0.004240203133623943
2017-09-14,0.0038776456759146427
2017-09-15,-0.023605118243339995
2017-09-18,0.017318641746437047
2017-09-19,-0.002333172711892373
2017-09-20,-0.008315263497444603
2017-09-21,-0.006550856894963487
2017-09-22,0.009935016156873422
2017-09-25,-0.004048072091033972
2017-09-26,-0.03570653923556344
2017-09-27,-0.004550354472596108
2017-09-28,0.012311237305097535
2017-09-29,-0.005487080359052321
2017-10-02,0.0143813676048834
2017-10-03,0.011056584391884838
2017-10-04,0.0
2017-10-05,-0.0034834891713513283
2017-10-06,-0.02562062255742026
2017-10-09,0.0017257087203250698
2017-10-10,0.021878649291445784
2017-10-11,
2017-10-12,0.003345048463474498
2017-10-13,0.006455602824151141
2017-10-16,0.0034268089499753795
2017-10-17,-0.07057791160023708
2017-10-18,-0.004465844461779667
2017-10-19,-0.009198743344130955
2017-10-20,0.006838974301423217
2017-10-23,-0.008633009561170524
2017-10-24,-0.033205753914239966
2017-10-25,0.014550165035785767
2017-10-26,-0.029365818674971456
2017-10-27,0.015780438471617364
2017-10-30,-0.007668745669138
2017-10-31,0.006631167810549732
2017-11-01,-0.025755346409550905
2017-11-02,-0.02648703133840702
2017-11-03,-0.020105500313707947
2017-11-06,0.0290982481748856
2017-11-07,-0.010460883992405745
2017-11-08,-0.0030354074302549883
2017-11-09,-0.027349077654223453
2017-11-10,-0.02887365032098299
2017-11-13,-0.012615276724558422
2017-11-14,0.03568406955429526
2017-11-15,-0.02994395498155311
2017-11-16,0.0742857246658426
2017-11-17,0.013245708291644842
2017-11-20,-0.031497658368833115
2017-11-21,0.03013069462840856
2017-11-22,-0.017694114415137685
2017-11-24,
2017-11-27,-0.00031512020042689937
2017-11-28,0.02132801808674767
2017-11-29,-0.0021602622216932987
2017-11-30,0.017783568427165886
2017-12-01,-0.01919481394392053
2017-12-04,-0.019208910231794163
2017-12-05,-0.03158894376424315
2017-12-06,0.030553457766908876
2017-12-07,-0.023317126504127428
2017-12-08,0.020470979330909467
2017-12-11,-0.005769293089720073
2017-12-12,-0.0665459951873566
2017-12-13,-0.04100603663754043
2017-12-14,-0.03098423383288129
2017-12-15,0.010433292608737599
2017-12-18,-0.0027332406690641076
2017-12-19,-0.00627325884307961
2017-12-20,0.013606283542408004
2017-12-21,0.020075022994172853
2017-12-22,-0.014404269023653549
2017-12-26,0.006555557046836746
2017-12-27,0.00507881717033154
2017-12-28,-0.006361004044881047
2017-12-29,-0.008256580261213453
2018-01-02,0.0
2018-01-03,-0.003579544911213039
2018-01-04,-0.019131738965956324
2018-01-05,0.06245159100072728
2018-01-08,0.04266787655304039
2018-01-09,-0.003876830798400843
2018-01-10,0.018702738993876755
2018-01-11,-0.009126651750092973
2018-01-12,0.00631894783482112
2018-01-16,0.0030864498265401608
2018-01-17,0.014429673932433662
2018-01-18,-0.019244850722188067
2018-01-19,0.02602116227444573
2018-01-22,0.007275719022436844
2018-01-23,-0.03271080276527172
2018-01-24,-0.007467430962634247
2018-01-25,-0.014241153937735064
2018-01-26,0.032524645121173146
2018-01-29,0.00012668929550985197
2018-01-30,-0.02861365394620896
2018-01-31,-0.0016303684738484536
2018-02-01,0.007838818353448351
2018-02-02,-0.039483579741266484
2018-02-05,-0.026542208680210955
2018-02-06,0.025475129325304824
2018-02-07,-0.012618348387870348
2018-02-08,-0.008900053538083874
2018-02-09,-0.004144629554176493
2018-02-12,0.01173416365845803
2018-02-13,-0.009084179533341952
2018-02-14,0.043703841453403225
2018-02-15,0.0071815861929953595
2018-02-16,0.003510266278710761
2018-02-20,-0.051158665327130204
2018-02-21,0.018893957572481357
2018-02-22,0.1221166825504556
2018-02-23,0.042120136059076385
2018-02-26,0.014794031891009363
2018-02-27,-0.04221056165920244
2018-02-28,0.03461993346290604
2018-03-01,-0.02947110504264483
2018-03-02,0.008173527811650372
2018-03-05,0.018769653249966822
2018-03-06,0.011575271878142335
2018-03-07,-0.006007502261873077
2018-03-08,0.0027820685803829903
2018-03-09,0.0014350275733490125
2018-03-12,-0.000286612464781566
2018-03-13,-0.0035355663558651607
2018-03-14,0.007144143367203703
2018-03-15,-0.001856679793063809
2018-03-16,-0.004864985441524028
2018-03-19,0.002492333444101602
2018-03-20,0.0012908982010590986
2018-03-21,-0.0003342390878678936
2018-03-22,-0.0016718453087115615
2018-03-23,-0.00722449049989582
2018-03-26,0.007566245205431032
2018-03-27,0.012244727787033005
2018-03-28,0.014884493335906246
2018-03-29,0.009498024005346828
2018-04-02,-0.013651855816331548
2018-04-03,-0.02758814932329967
2018-04-04,-0.015772221698925226
2018-04-05,0.0013581984445809603
2018-04-06,-0.017847600836129685
2018-04-09,-0.0017883407648553453
2018-04-10,0.0020901670738315836
2018-04-11,-0.0019864426308718874
2018-04-12,-0.001194275828267255
2018-04-13,-0.005679569428790332
2018-04-16,-0.006112823904263709
2018-04-17,0.08600520953478141
2018-04-18,-0.023953242598952484
2018-04-19,0.007895004925306592
2018-04-20,-0.015477497344679403
2018-04-23,-0.014570592878799138
2018-04-24,-0.0194552348696736
2018-04-25,-0.006626995833162286
2018-04-26,0.02265009879899238
2018-04-27,0.006347708545946461
2018-04-30,-0.021251805549283076
2018-05-01,0.015268622036173074
2018-05-02,-0.016113277884869492
2018-05-03,0.020099290040336504
2018-05-04,-0.0012162305112677352
2018-05-07,0.022893292627127027
2018-05-08,-0.009523845854259694
2018-05-09,-0.024999931225407335
2018-05-10,0.02958572257426972
2018-05-11,0.005268228676859943
2018-05-14,-0.01810381919534243
2018-05-15,-0.024260067209744274
2018-05-16,-0.006961774875581361
2018-05-17,0.009013535872052447
2018-05-18,0.026302764103186993
2018-05-21,-0.0019342802193930142
2018-05-22,-0.046027077697844865
2018-05-23,-0.010665362423838087
2018-05-24,-0.007186827152890429
2018-05-25,-0.024301929144069926
2018-05-29,-0.2167462069084023
2018-05-30,0.058863322143253294
2018-05-31,-0.02939297439996824
2018-06-01,0.019749848520225877
2018-06-04,0.008715315098554832
2018-06-05,-0.010880004882812488
2018-06-06,0.013587838187230084
2018-06-07,-0.02202363663382978
2018-06-08,-0.011749305162341295
2018-06-11,0.003302459440339245
2018-06-12,0.021066534386991798
2018-06-13,-0.012894894024096049
2018-06-14,0.006531641087826445
2018-06-15,-0.005840373360094797
2018-06-18,-0.023825050808681025
2018-06-19,0.008358408601651268
2018-06-20,0.05106103857157285
2018-06-21,-0.022082042463476115
2018-06-22,0.009032280214371191
2018-06-25,0.002557542261826473
2018-06-26,-0.03507654209377242
